ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,day_of_week,day_of_week_lower,day_of_week_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,is_holiday,is_holiday_lower,is_holiday_upper,is_month_end,is_month_end_lower,is_month_end_upper,is_month_start,is_month_start_lower,is_month_start_upper,is_perishable,is_perishable_lower,is_perishable_upper,is_weekend,is_weekend_lower,is_weekend_upper,month,month_lower,month_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,onpromotion,onpromotion_lower,onpromotion_upper,sales_per_transaction,sales_per_transaction_lower,sales_per_transaction_upper,shelf_life_days,shelf_life_days_lower,shelf_life_days_upper,transactions,transactions_lower,transactions_upper,transactions_missing,transactions_missing_lower,transactions_missing_upper,week,week_lower,week_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,zero_sales,zero_sales_lower,zero_sales_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2016-03-11,15889.87054239812,7008.58882148488,7998.973225634418,15889.87054239812,15889.87054239812,-0.004991869986790309,-0.004991869986790309,-0.004991869986790309,-0.4925193480973033,-0.4925193480973033,-0.4925193480973033,-0.00638856,-0.00638856,-0.00638856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012811633736228283,-0.012811633736228283,-0.012811633736228283,-0.5292868909331175,-0.5292868909331175,-0.5292868909331175,-0.0032379704228441084,-0.0032379704228441084,-0.0032379704228441084,-0.022197634689736546,-0.022197634689736546,-0.022197634689736546,-0.3713562,-0.3713562,-0.3713562,-0.07287155269375035,-0.07287155269375035,-0.07287155269375035,0.0,0.0,0.0,0.001336073432046349,0.001336073432046349,0.001336073432046349,-0.011041822670490548,-0.011041822670490548,-0.011041822670490548,-0.025725720165323745,-0.025725720165323745,-0.025725720165323745,0.0,0.0,0.0,0.0,0.0,0.0,7479.570365682489
2016-03-12,15894.940362008794,7197.952437493051,8148.599026712136,15894.940362008794,15894.940362008794,-0.004991869986790309,-0.004991869986790309,-0.004991869986790309,-0.4925193480973033,-0.4925193480973033,-0.4925193480973033,-0.00638856,-0.00638856,-0.00638856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012811633736228283,-0.012811633736228283,-0.012811633736228283,-0.5171077054630903,-0.5171077054630903,-0.5171077054630903,-0.0032379704228441084,-0.0032379704228441084,-0.0032379704228441084,-0.022197634689736546,-0.022197634689736546,-0.022197634689736546,-0.3713562,-0.3713562,-0.3713562,-0.07287155269375035,-0.07287155269375035,-0.07287155269375035,0.0,0.0,0.0,0.001336073432046349,0.001336073432046349,0.001336073432046349,0.0013680623102264242,0.0013680623102264242,0.0013680623102264242,-0.025956419676013448,-0.025956419676013448,-0.025956419676013448,0.0,0.0,0.0,0.0,0.0,0.0,7675.544222937765
2016-03-13,15900.010181619473,7398.804287282451,8374.102524637347,15900.010181619473,15900.010181619473,-0.004991869986790309,-0.004991869986790309,-0.004991869986790309,-0.4925193480973033,-0.4925193480973033,-0.4925193480973033,-0.00638856,-0.00638856,-0.00638856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012811633736228283,-0.012811633736228283,-0.012811633736228283,-0.5042763668216702,-0.5042763668216702,-0.5042763668216702,-0.0032379704228441084,-0.0032379704228441084,-0.0032379704228441084,-0.022197634689736546,-0.022197634689736546,-0.022197634689736546,-0.3713562,-0.3713562,-0.3713562,-0.07287155269375035,-0.07287155269375035,-0.07287155269375035,0.0,0.0,0.0,0.001336073432046349,0.001336073432046349,0.001336073432046349,0.014465663904657708,0.014465663904657708,0.014465663904657708,-0.02622268262902454,-0.02622268262902454,-0.02622268262902454,0.0,0.0,0.0,0.0,0.0,0.0,7882.01081480484
2016-03-14,15905.08000123015,7167.162381631479,8164.824235257014,15905.08000123015,15905.08000123015,-0.004991869986790309,-0.004991869986790309,-0.004991869986790309,-0.4925193480973033,-0.4925193480973033,-0.4925193480973033,-0.00638856,-0.00638856,-0.00638856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012811633736228283,-0.012811633736228283,-0.012811633736228283,-0.517635955305137,-0.517635955305137,-0.517635955305137,-0.0032379704228441084,-0.0032379704228441084,-0.0032379704228441084,-0.022197634689736546,-0.022197634689736546,-0.022197634689736546,-0.3713562,-0.3713562,-0.3713562,-0.07287155269375035,-0.07287155269375035,-0.07287155269375035,0.0,0.0,0.0,0.001336073432046349,0.001336073432046349,0.001336073432046349,0.0013950301831864935,0.0013950301831864935,0.0013950301831864935,-0.026511637391020183,-0.026511637391020183,-0.026511637391020183,0.0,0.0,0.0,0.0,0.0,0.0,7672.038720588753
2016-03-15,15910.149820840825,7171.867424751823,8145.165547111004,15910.149820840825,15910.149820840825,-0.004991869986790309,-0.004991869986790309,-0.004991869986790309,-0.4925193480973033,-0.4925193480973033,-0.4925193480973033,-0.00638856,-0.00638856,-0.00638856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012811633736228283,-0.012811633736228283,-0.012811633736228283,-0.5194468378813265,-0.5194468378813265,-0.5194468378813265,-0.0032379704228441084,-0.0032379704228441084,-0.0032379704228441084,-0.022197634689736546,-0.022197634689736546,-0.022197634689736546,-0.3713562,-0.3713562,-0.3713562,-0.07287155269375035,-0.07287155269375035,-0.07287155269375035,0.0,0.0,0.0,0.001336073432046349,0.001336073432046349,0.001336073432046349,-0.00011782945385156816,-0.00011782945385156816,-0.00011782945385156816,-0.026809660330171695,-0.026809660330171695,-0.026809660330171695,0.0,0.0,0.0,0.0,0.0,0.0,7645.672806186905
2016-03-16,15915.2196404515,7095.173504083442,8062.400222166124,15915.2196404515,15915.2196404515,-0.004991869986790309,-0.004991869986790309,-0.004991869986790309,-0.4925193480973033,-0.4925193480973033,-0.4925193480973033,-0.00638856,-0.00638856,-0.00638856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012811633736228283,-0.012811633736228283,-0.012811633736228283,-0.5235593629006695,-0.5235593629006695,-0.5235593629006695,-0.0032379704228441084,-0.0032379704228441084,-0.0032379704228441084,-0.022197634689736546,-0.022197634689736546,-0.022197634689736546,-0.3713562,-0.3713562,-0.3713562,-0.07287155269375035,-0.07287155269375035,-0.07287155269375035,0.0,0.0,0.0,0.001336073432046349,0.001336073432046349,0.001336073432046349,-0.0039372842737157975,-0.0039372842737157975,-0.0039372842737157975,-0.027102730529650485,-0.027102730529650485,-0.027102730529650485,0.0,0.0,0.0,0.0,0.0,0.0,7582.65738507249
2016-03-17,15920.289460062177,7146.819749341075,8112.665665496305,15920.289460062177,15920.289460062177,-0.004991869986790309,-0.004991869986790309,-0.004991869986790309,-0.4925193480973033,-0.4925193480973033,-0.4925193480973033,-0.00638856,-0.00638856,-0.00638856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012811633736228283,-0.012811633736228283,-0.012811633736228283,-0.5220279562069476,-0.5220279562069476,-0.5220279562069476,-0.0032379704228441084,-0.0032379704228441084,-0.0032379704228441084,-0.022197634689736546,-0.022197634689736546,-0.022197634689736546,-0.3713562,-0.3713562,-0.3713562,-0.07287155269375035,-0.07287155269375035,-0.07287155269375035,0.0,0.0,0.0,0.001336073432046349,0.001336073432046349,0.001336073432046349,-0.0021318200000068257,-0.0021318200000068257,-0.0021318200000068257,-0.027376788109637562,-0.027376788109637562,-0.027376788109637562,0.0,0.0,0.0,0.0,0.0,0.0,7609.453291002908
2016-03-18,15925.359279672855,6991.983581039079,8001.256806468232,15925.359279672855,15925.359279672855,-0.004991869986790309,-0.004991869986790309,-0.004991869986790309,-0.4925193480973033,-0.4925193480973033,-0.4925193480973033,-0.00638856,-0.00638856,-0.00638856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012811633736228283,-0.012811633736228283,-0.012811633736228283,-0.5311792574394006,-0.5311792574394006,-0.5311792574394006,-0.0032379704228441084,-0.0032379704228441084,-0.0032379704228441084,-0.022197634689736546,-0.022197634689736546,-0.022197634689736546,-0.3713562,-0.3713562,-0.3713562,-0.07287155269375035,-0.07287155269375035,-0.07287155269375035,0.0,0.0,0.0,0.001336073432046349,0.001336073432046349,0.001336073432046349,-0.0110418226704833,-0.0110418226704833,-0.0110418226704833,-0.027618086671614125,-0.027618086671614125,-0.027618086671614125,0.0,0.0,0.0,0.0,0.0,0.0,7466.13876304056
2016-03-19,15930.429099283527,7146.196466695345,8123.76425398057,15930.429099283527,15930.429099283527,-0.004991869986790309,-0.004991869986790309,-0.004991869986790309,-0.4925193480973033,-0.4925193480973033,-0.4925193480973033,-0.00638856,-0.00638856,-0.00638856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012811633736228283,-0.012811633736228283,-0.012811633736228283,-0.5189648166151329,-0.5189648166151329,-0.5189648166151329,-0.0032379704228441084,-0.0032379704228441084,-0.0032379704228441084,-0.022197634689736546,-0.022197634689736546,-0.022197634689736546,-0.3713562,-0.3713562,-0.3713562,-0.07287155269375035,-0.07287155269375035,-0.07287155269375035,0.0,0.0,0.0,0.001336073432046349,0.001336073432046349,0.001336073432046349,0.0013680623102239858,0.0013680623102239858,0.0013680623102239858,-0.027813530828053643,-0.027813530828053643,-0.027813530828053643,0.0,0.0,0.0,0.0,0.0,0.0,7663.0968831734735
2016-03-20,15935.498918894204,7393.358650491021,8383.965816609098,15935.498918894204,15935.498918894204,-0.004991869986790309,-0.004991869986790309,-0.004991869986790309,-0.4925193480973033,-0.4925193480973033,-0.4925193480973033,-0.00638856,-0.00638856,-0.00638856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012811633736228283,-0.012811633736228283,-0.012811633736228283,-0.5060046746571792,-0.5060046746571792,-0.5060046746571792,-0.0032379704228441084,-0.0032379704228441084,-0.0032379704228441084,-0.022197634689736546,-0.022197634689736546,-0.022197634689736546,-0.3713562,-0.3713562,-0.3713562,-0.07287155269375035,-0.07287155269375035,-0.07287155269375035,0.0,0.0,0.0,0.001336073432046349,0.001336073432046349,0.001336073432046349,0.01446566390468117,0.01446566390468117,0.01446566390468117,-0.02795099046455709,-0.02795099046455709,-0.02795099046455709,0.0,0.0,0.0,0.0,0.0,0.0,7872.06197293931
2016-03-21,15940.568738504882,7173.631008998572,8163.7410055477585,15940.568738504882,15940.568738504882,-0.004991869986790309,-0.004991869986790309,-0.004991869986790309,-0.4925193480973033,-0.4925193480973033,-0.4925193480973033,-0.00638856,-0.00638856,-0.00638856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012811633736228283,-0.012811633736228283,-0.012811633736228283,-0.5191439021872967,-0.5191439021872967,-0.5191439021872967,-0.0032379704228441084,-0.0032379704228441084,-0.0032379704228441084,-0.022197634689736546,-0.022197634689736546,-0.022197634689736546,-0.3713562,-0.3713562,-0.3713562,-0.07287155269375035,-0.07287155269375035,-0.07287155269375035,0.0,0.0,0.0,0.001336073432046349,0.001336073432046349,0.001336073432046349,0.001395030183160362,0.001395030183160362,0.001395030183160362,-0.02801958427315374,-0.02801958427315374,-0.02801958427315374,0.0,0.0,0.0,0.0,0.0,0.0,7665.119680512625
2016-03-22,15945.63855811556,7178.18594311115,8143.45809477034,15945.63855811556,15945.63855811556,-0.004991869986790309,-0.004991869986790309,-0.004991869986790309,-0.4925193480973033,-0.4925193480973033,-0.4925193480973033,-0.00638856,-0.00638856,-0.00638856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012811633736228283,-0.012811633736228283,-0.012811633736228283,-0.5206471037135909,-0.5206471037135909,-0.5206471037135909,-0.0032379704228441084,-0.0032379704228441084,-0.0032379704228441084,-0.022197634689736546,-0.022197634689736546,-0.022197634689736546,-0.3713562,-0.3713562,-0.3713562,-0.07287155269375035,-0.07287155269375035,-0.07287155269375035,0.0,0.0,0.0,0.001336073432046349,0.001336073432046349,0.001336073432046349,-0.0001178294538513279,-0.0001178294538513279,-0.0001178294538513279,-0.02800992616243629,-0.02800992616243629,-0.02800992616243629,0.0,0.0,0.0,0.0,0.0,0.0,7643.588025968934
2016-03-23,15950.708377726232,7097.515570684545,8100.284519370559,15950.708377726232,15950.708377726232,-0.004991869986790309,-0.004991869986790309,-0.004991869986790309,-0.4925193480973033,-0.4925193480973033,-0.4925193480973033,-0.00638856,-0.00638856,-0.00638856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012811633736228283,-0.012811633736228283,-0.012811633736228283,-0.524370961728333,-0.524370961728333,-0.524370961728333,-0.0032379704228441084,-0.0032379704228441084,-0.0032379704228441084,-0.022197634689736546,-0.022197634689736546,-0.022197634689736546,-0.3713562,-0.3713562,-0.3713562,-0.07287155269375035,-0.07287155269375035,-0.07287155269375035,0.0,0.0,0.0,0.001336073432046349,0.001336073432046349,0.001336073432046349,-0.00393728427371244,-0.00393728427371244,-0.00393728427371244,-0.02791432935731724,-0.02791432935731724,-0.02791432935731724,0.0,0.0,0.0,0.0,0.0,0.0,7586.62008544975
2016-03-24,15955.77819733691,7148.437118490051,8117.480765294207,15955.77819733691,15955.77819733691,-0.004991869986790309,-0.004991869986790309,-0.004991869986790309,-0.4925193480973033,-0.4925193480973033,-0.4925193480973033,-0.00638856,-0.00638856,-0.00638856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012811633736228283,-0.012811633736228283,-0.012811633736228283,-0.5223781324055526,-0.5223781324055526,-0.5223781324055526,-0.0032379704228441084,-0.0032379704228441084,-0.0032379704228441084,-0.022197634689736546,-0.022197634689736546,-0.022197634689736546,-0.3713562,-0.3713562,-0.3713562,-0.07287155269375035,-0.07287155269375035,-0.07287155269375035,0.0,0.0,0.0,0.001336073432046349,0.001336073432046349,0.001336073432046349,-0.0021318199999819216,-0.0021318199999819216,-0.0021318199999819216,-0.027726964308267488,-0.027726964308267488,-0.027726964308267488,0.0,0.0,0.0,0.0,0.0,0.0,7620.828581534819
2016-03-25,15960.848016947586,7022.801697362959,8018.604976322471,15960.848016947586,15960.848016947586,-0.004991869986790309,-0.004991869986790309,-0.004991869986790309,-0.4925193480973033,-0.4925193480973033,-0.4925193480973033,-0.00638856,-0.00638856,-0.00638856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012811633736228283,-0.012811633736228283,-0.012811633736228283,-0.5310051386653608,-0.5310051386653608,-0.5310051386653608,-0.0032379704228441084,-0.0032379704228441084,-0.0032379704228441084,-0.022197634689736546,-0.022197634689736546,-0.022197634689736546,-0.3713562,-0.3713562,-0.3713562,-0.07287155269375035,-0.07287155269375035,-0.07287155269375035,0.0,0.0,0.0,0.001336073432046349,0.001336073432046349,0.001336073432046349,-0.011041822670504848,-0.011041822670504848,-0.011041822670504848,-0.027443967897552726,-0.027443967897552726,-0.027443967897552726,0.0,0.0,0.0,0.0,0.0,0.0,7485.555702491584
2016-03-26,15965.917836558261,7183.857669215678,8200.696868694313,15965.917836558261,15965.917836558261,-0.004991869986790309,-0.004991869986790309,-0.004991869986790309,-0.4925193480973033,-0.4925193480973033,-0.4925193480973033,-0.00638856,-0.00638856,-0.00638856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012811633736228283,-0.012811633736228283,-0.012811633736228283,-0.5182147886030843,-0.5182147886030843,-0.5182147886030843,-0.0032379704228441084,-0.0032379704228441084,-0.0032379704228441084,-0.022197634689736546,-0.022197634689736546,-0.022197634689736546,-0.3713562,-0.3713562,-0.3713562,-0.07287155269375035,-0.07287155269375035,-0.07287155269375035,0.0,0.0,0.0,0.001336073432046349,0.001336073432046349,0.001336073432046349,0.0013680623102306985,0.0013680623102306985,0.0013680623102306985,-0.027063502816011747,-0.027063502816011747,-0.027063502816011747,0.0,0.0,0.0,0.0,0.0,0.0,7692.143100032008
2016-03-27,15970.987656168936,7420.250848565171,8384.69614111789,15970.987656168936,15970.987656168936,-0.004991869986790309,-0.004991869986790309,-0.004991869986790309,-0.4925193480973033,-0.4925193480973033,-0.4925193480973033,-0.00638856,-0.00638856,-0.00638856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012811633736228283,-0.012811633736228283,-0.012811633736228283,-0.5046394515414403,-0.5046394515414403,-0.5046394515414403,-0.0032379704228441084,-0.0032379704228441084,-0.0032379704228441084,-0.022197634689736546,-0.022197634689736546,-0.022197634689736546,-0.3713562,-0.3713562,-0.3713562,-0.07287155269375035,-0.07287155269375035,-0.07287155269375035,0.0,0.0,0.0,0.001336073432046349,0.001336073432046349,0.001336073432046349,0.01446566390466527,0.01446566390466527,0.01446566390466527,-0.026585767348802185,-0.026585767348802185,-0.026585767348802185,0.0,0.0,0.0,0.0,0.0,0.0,7911.397204784731
2016-03-28,15976.057475779613,7196.8776036227955,8239.34869370585,15976.057475779613,15976.057475779613,-0.004991869986790309,-0.004991869986790309,-0.004991869986790309,-0.4925193480973033,-0.4925193480973033,-0.4925193480973033,-0.00638856,-0.00638856,-0.00638856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012811633736228283,-0.012811633736228283,-0.012811633736228283,-0.5171372750277936,-0.5171372750277936,-0.5171372750277936,-0.0032379704228441084,-0.0032379704228441084,-0.0032379704228441084,-0.022197634689736546,-0.022197634689736546,-0.022197634689736546,-0.3713562,-0.3713562,-0.3713562,-0.07287155269375035,-0.07287155269375035,-0.07287155269375035,0.0,0.0,0.0,0.001336073432046349,0.001336073432046349,0.001336073432046349,0.0013950301831612832,0.0013950301831612832,0.0013950301831612832,-0.026012957113651668,-0.026012957113651668,-0.026012957113651668,0.0,0.0,0.0,0.0,0.0,0.0,7714.242647067533
2016-03-29,15981.127295390292,7209.415702736197,8184.704382268224,15981.127295390292,15981.127295390292,-0.004991869986790309,-0.004991869986790309,-0.004991869986790309,-0.4925193480973033,-0.4925193480973033,-0.4925193480973033,-0.00638856,-0.00638856,-0.00638856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012811633736228283,-0.012811633736228283,-0.012811633736228283,-0.5179863590563305,-0.5179863590563305,-0.5179863590563305,-0.0032379704228441084,-0.0032379704228441084,-0.0032379704228441084,-0.022197634689736546,-0.022197634689736546,-0.022197634689736546,-0.3713562,-0.3713562,-0.3713562,-0.07287155269375035,-0.07287155269375035,-0.07287155269375035,0.0,0.0,0.0,0.001336073432046349,0.001336073432046349,0.001336073432046349,-0.00011782945385108677,-0.00011782945385108677,-0.00011782945385108677,-0.025349181505176115,-0.025349181505176115,-0.025349181505176115,0.0,0.0,0.0,0.0,0.0,0.0,7703.121354035332
2016-03-30,15986.197115000967,7170.94774047466,8159.507232435105,15986.197115000967,15986.197115000967,-0.004991869986790309,-0.004991869986790309,-0.004991869986790309,-0.4925193480973033,-0.4925193480973033,-0.4925193480973033,-0.00638856,-0.00638856,-0.00638856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012811633736228283,-0.012811633736228283,-0.012811633736228283,-0.5210569710536833,-0.5210569710536833,-0.5210569710536833,-0.0032379704228441084,-0.0032379704228441084,-0.0032379704228441084,-0.022197634689736546,-0.022197634689736546,-0.022197634689736546,-0.3713562,-0.3713562,-0.3713562,-0.07287155269375035,-0.07287155269375035,-0.07287155269375035,0.0,0.0,0.0,0.001336073432046349,0.001336073432046349,0.001336073432046349,-0.0039372842737213695,-0.0039372842737213695,-0.0039372842737213695,-0.0246003386826587,-0.0246003386826587,-0.0246003386826587,0.0,0.0,0.0,0.0,0.0,0.0,7656.477667591433
2016-03-31,15991.266934611642,7218.397439487811,8204.102710434086,15991.266934611642,15991.266934611642,-0.004991869986790309,-0.004991869986790309,-0.004991869986790309,-0.4925193480973033,-0.4925193480973033,-0.4925193480973033,-0.00638856,-0.00638856,-0.00638856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012811633736228283,-0.012811633736228283,-0.012811633736228283,-0.5184251219670861,-0.5184251219670861,-0.5184251219670861,-0.0032379704228441084,-0.0032379704228441084,-0.0032379704228441084,-0.022197634689736546,-0.022197634689736546,-0.022197634689736546,-0.3713562,-0.3713562,-0.3713562,-0.07287155269375035,-0.07287155269375035,-0.07287155269375035,0.0,0.0,0.0,0.001336073432046349,0.001336073432046349,0.001336073432046349,-0.002131819999992363,-0.002131819999992363,-0.002131819999992363,-0.023773953869790462,-0.023773953869790462,-0.023773953869790462,0.0,0.0,0.0,0.0,0.0,0.0,7700.99242362737
